324,1,-1.0709324069175135
324,2,0.8654222689340889
324,3,0.1238389822907916
324,4,0.8528388192792182
324,5,0.6846324353506333
324,6,1.0871720288468365
324,7,0.4253276757595555
324,8,0.018189307477633924
324,9,0.4743096916948056
324,10,0.42513579658999934
324,11,1.5020179476789326
324,12,0.8678146621299804
324,13,1.0153247012083189
324,14,0.5503254465963473
324,15,0.32576650544118213
324,16,0.051958683121449425
324,17,0.07021546948387425
324,18,0.040816145102553214
324,19,-0.028595720680837128
324,20,0.5247761057631949
324,21,0.6211109777691146
324,22,0.019238980394580434
324,23,1.485462462666388
325,0,1.1180264809357503
325,1,3.8583092782797332
325,2,7.753221953300466
325,3,1.5117303619383613
325,4,0.7019518181913761
325,5,0.813173696276754
325,6,3.658969679574007
325,7,0.9337938252028507
325,8,0.08989032714550949
325,9,0.47125618951850345
325,10,2.440758679757773
325,11,9.130773462817455
325,12,3.211413024181325
325,13,4.9781513064236025
325,14,4.400108102137931
325,15,1.9013594542345928
325,16,0.42217477219791677
325,17,0.49402030026376254
325,18,3.7620857032574184
325,19,2.0746367268991976
325,20,1.2027319470859865
325,21,2.823735445043187
325,22,0.08152225674850364
325,23,1.075213487082767
326,0,0.615520239854115
326,1,2.1088580976788704
326,2,0.45969442702434204
326,3,0.6717291632586495
326,4,2.8022920260982116
326,5,1.8700894308930984
326,6,1.2362770935408807
326,7,0.8214172645759616
326,8,0.04229502508015399
326,9,3.0469697286038837
326,10,3.4095340790250486
326,11,2.9426370953154946
326,12,2.224619135113447
326,13,4.703677961247939
326,14,2.781320447400678
326,15,1.8213558816735713
326,16,0.44381374181687294
326,17,0.20591151628093324
326,18,1.7569578668247416
326,19,0.8305162674683753
326,20,0.9250609475430249
326,21,2.3412837450606907
326,22,0.04882186829346134
326,23,3.8433763023776364
327,0,-0.4060287587916152
327,1,0.9730502219165569
327,2,0.17228179406600225
327,3,-0.806358195274399
327,4,2.215457048267029
327,5,-0.012308793415199748
327,6,-1.356562321642891
327,7,0.35195466976159834
327,8,0.0235569502133844
327,9,3.4972211843029495
327,10,3.7634844572566877
327,11,0.3909294106323902
327,12,0.07891092248986079
327,13,0.8103285599990975
327,14,0.7027474669632898
327,15,1.965036930113739
327,16,0.4692298718625496
327,17,0.12394747005699461
327,18,-0.7793341041564187
327,19,-1.3479039010695963
327,20,-0.17497765506037666
327,21,0.9976393952392573
327,22,0.0341555276984119
327,23,0.024370952538813162
328,0,0.3247561281211415
328,1,7.741734307038372
328,2,7.23960935405603
328,3,0.8829866961412632
328,4,1.4910905383784145
328,5,-0.38141197497652335
328,6,1.106342660896037
328,7,0.650792797553533
328,8,0.10349356734738449
328,9,1.3936049081943775
328,10,5.7413797144377625
328,11,8.127659428756195
328,12,2.5443423237286975
328,13,5.805836462244055
328,14,4.6619747974697345
328,15,3.839582685651982
328,16,0.8494366412790094
328,17,0.5841070256432424
328,18,3.6543630742024584
328,19,1.2249431407933216
328,20,0.28594181290978304
328,21,3.3098342469869486
328,22,0.08852851560291075
328,23,-1.167241788110009
329,0,0.2528199346795168
329,1,1.3856451115052972
329,2,-0.6674252125315983
329,3,0.0017614773213340262
329,4,3.4564401112435994
329,5,1.6764531450932214
329,6,0.05850770455002585
329,7,0.7949922968988155
329,8,0.033123749538017104
329,9,4.572887230864319
329,10,4.281323496345157
329,11,1.4880490681688046
329,12,1.5569267954711539
329,13,3.6564763276895205
329,14,2.1569405741532077
329,15,2.112188491517264
329,16,0.5309255255239747
329,17,0.15821064202828553
329,18,0.5930377408769532
329,19,-0.18670065896530535
329,20,0.6372622232839669
329,21,2.0979961532514366
329,22,0.048054373165426136
329,23,3.495628310211199
330,0,0.9964212731623026
330,1,8.571888423441996
330,2,1.8371555024704496
330,3,1.7324732342616693
330,4,1.4514913998811607
330,5,1.7304719736408936
330,6,0.5829173531508602
330,7,0.32051638722814263
330,8,0.027742651680341207
330,9,5.901316423886984
330,10,4.254558340963192
330,11,4.5076027372209575
330,12,2.055717498836136
330,13,5.368664447942574
330,14,5.366271124454636
330,15,1.6271255036654833
330,16,0.6340960032223659
330,17,0.27478450993221126
330,18,5.217846413158969
330,19,3.263733406177347
330,20,0.5384338001487038
330,21,2.756947799172452
330,22,0.053606978117328064
330,23,2.205359433135075
331,0,1.839289015409311
331,1,6.096387551205529
331,2,5.391159477377551
331,3,1.9818172983454334
331,4,3.317750252941279
331,5,3.394947374668481
331,6,3.268335704710535
331,7,1.3944684042745241
331,8,0.06812934619509209
331,9,9.271997521788533
331,10,5.482139965937621
331,11,9.263562950542866
331,12,3.94863583490556
331,13,6.70263949914388
331,14,7.2946299620835795
331,15,2.1864051290254847
331,16,0.8075810068401386
331,17,0.47503065840346903
331,18,5.564666021261852
331,19,3.3013597557464687
331,20,1.832312321123524
331,21,4.22534039884604
331,22,0.11352304973146628
331,23,5.179376257764
332,0,0.5453169215201523
332,1,5.670174671083867
332,2,0.8357808922384393
332,3,0.6966617077782981
332,4,0.44852016620065677
332,5,0.9398000713825969
332,6,-0.9627424010538915
332,7,-0.08060393900711015
332,8,-0.018541945676548547
332,9,7.834272754518524
332,10,2.7297340405136237
332,11,1.777241670616828
332,12,-0.013089272391933688
332,13,0.4861675959136212
332,14,3.4525589028674895
332,15,0.20892658344984727
332,16,0.4153148554021655
332,17,0.07641846586220141
332,18,3.085670033671892
332,19,1.9476645102429895
332,20,-0.06527745661243411
332,21,0.9934046753155277
332,22,0.03085306979868898
332,23,0.08874844567942247
333,0,1.0691715084034223
333,1,2.4385271432091287
333,2,4.56392071700829
333,3,1.3055304524778895
333,4,0.2236470093784383
333,5,1.1790760668518652
333,6,2.6860185168941166
333,7,0.5850779019538145
333,8,0.039184584689852184
333,9,2.0063376630763017
333,10,0.8959098017350744
333,11,5.8371201822441785
333,12,2.0468161470705843
333,13,2.7343797002604786
333,14,3.3262193192208183
333,15,0.40218701974874127
333,16,0.1916529074265115
333,17,0.25871419624943215
333,18,3.064288535238095
333,19,2.0759005419767207
333,20,0.9834678820657552
333,21,1.682165092851132
333,22,0.04992905294845047
333,23,1.5230815706328116
334,0,0.2817037080343979
334,1,0.8045315084211362
334,2,4.421359251220558
334,3,0.28335437527826435
334,4,-0.8289725693758845
334,5,-0.4945711909987577
334,6,1.1701975103256252
334,7,0.15344822482364817
334,8,0.026193385660547092
334,9,0.12106696036378639
334,10,0.024472048085447895
334,11,3.745642984062386
334,12,0.4517822119379391
334,13,-0.2948533841692245
334,14,1.138480085101646
334,15,0.16891649978316314
334,16,0.06183023860311734
334,17,0.1755930050447483
334,18,0.9456888726927984
334,19,0.4557486521565147
334,20,0.16909439750755373
334,21,0.355392084288227
334,22,0.027685414604808282
334,23,-1.5808432638549599
335,0,1.0214578854393361
335,1,6.806484009624424
335,2,1.9552638088877226
335,3,1.5122611674619784
335,4,1.3788444877238635
335,5,1.8060474564156317
335,6,0.818247881223126
335,7,0.39203604870084685
335,8,0.02145769975672581
335,9,6.201721231933007
335,10,3.585451653930381
335,11,4.357100467524424
335,12,1.852230291282097
335,13,4.265484644849274
335,14,4.874257108174176
335,15,1.1782459259855222
335,16,0.538667118254669
335,17,0.23669822976627103
335,18,4.522069083474214
335,19,2.87567831600831
335,20,0.641356699210122
335,21,2.4080081056422085
335,22,0.0527554610265502
335,23,2.3033830687105397
336,0,0.9788013343761128
336,1,4.329702312084542
336,2,7.482500850613397
336,3,0.4415124176919578
336,4,2.6261434039668674
336,5,1.4295414171542922
336,6,1.3455519818178316
336,7,1.1306773220629749
336,8,0.061755433894449804
336,9,10.690738610068921
336,10,5.939363995534904
336,11,8.703460332039311
336,12,1.9869361852739218
336,13,2.126105948137597
336,14,5.690820653719518
336,15,2.3609851714706824
336,16,0.8688041368700108
336,17,0.47636969907857263
336,18,3.040460378758798
336,19,0.9980311021189174
336,20,0.9213879374043143
336,21,3.026738656074767
336,22,0.1186523183818724
336,23,0.8251905424327904
337,0,0.016159001497665006
337,1,0.053763033194365664
337,2,0.11151940170862791
337,3,0.016689062597595485
337,4,0.23560534109009834
337,5,0.08039384910877695
337,6,0.11580960548402663
337,7,0.07534583098740567
337,8,0.005755633730448854
337,9,-0.04212268692780176
337,10,0.27897058288115695
337,11,0.25996208170945767
337,12,0.19438682234019006
337,13,0.4122640269179938
337,14,0.1316026233083772
337,15,0.21398653868821518
337,16,0.035046316549727535
337,17,0.022421226527088306
337,18,0.03617145767134729
337,19,-0.029011825817355702
337,20,0.06618306901030645
337,21,0.1893413235523736
337,22,0.004022750870233028
337,23,0.23876871420343518
338,0,1.260332797783861
338,1,7.54158587754964
338,2,7.5768457742906685
338,3,1.5387979768761104
338,4,-0.55596642655966
338,5,0.7541786983207649
338,6,1.3927910582427263
338,7,0.27749654352344144
338,8,0.0252932866846258
338,9,8.408007610010964
338,10,2.9226981774369456
338,11,8.174575875513794
338,12,1.24128200705169
338,13,1.1495807194244285
338,14,5.927644198846459
338,15,0.48840125925475775
338,16,0.5366627662417478
338,17,0.36884541632130585
338,18,5.342097173406158
338,19,3.294037887994534
338,20,0.4727775594830777
338,21,1.968783345791253
338,22,0.07873994298914719
338,23,-1.250583283650269
339,0,0.8300225987499339
339,1,1.6519948665024617
339,2,0.7505994270624191
339,3,1.3249993349868596
339,4,0.9875883411890399
339,5,1.5563484855185978
339,6,2.4216277319043256
339,7,0.543685959504596
339,8,0.036532354562277346
339,9,-1.252912570468128
339,10,0.5598385884354034
339,11,2.9598572820702738
339,12,2.363007104112871
339,13,4.709631555491735
339,14,2.096720729696708
339,15,0.6603612467986795
339,16,0.09127965218254541
339,17,0.15153187098316012
339,18,2.3580098383272126
339,19,1.7857901302765578
339,20,1.0122170994035187
339,21,1.696284736988885
339,22,0.022103252583535526
339,23,3.471309060358539
340,0,1.0894933134657456
340,1,0.21354095479722493
340,2,2.3122404128762426
340,3,1.0109463686620634
340,4,2.9014377153806823
340,5,2.4951935784071417
340,6,3.1368998408709876
340,7,1.2396294258075224
340,8,0.06026673010948861
340,9,2.426729248339095
340,10,2.573792258680378
340,11,5.178407706385128
340,12,3.191532142818821
340,13,5.22281541072619
340,14,3.188532034192351
340,15,1.548446364333142
340,16,0.34564151518377434
340,17,0.2737637367705382
340,18,1.9404941507931417
340,19,1.1060605620152537
340,20,1.607476338196738
340,21,2.6945394846443147
340,22,0.06498976288908359
340,23,5.125987117301194
341,0,0.9670936405739946
341,1,6.392823429198342
341,2,1.5003510940735685
341,3,2.007265903374708
341,4,-0.2650278764726325
341,5,1.1457321404335448
341,6,1.6663525089663793
341,7,0.05808970264463478
341,8,0.02338156056355022
341,9,0.06752304145261491
341,10,0.9447895454698023
341,11,3.5808022587318558
341,12,1.9986731391513346
341,13,4.936729558761897
341,14,3.5947069212029183
341,15,0.48024547964214215
341,16,0.19731834188382466
341,17,0.1826977582604957
341,18,4.665223558386925
341,19,3.4154105524278213
341,20,0.5645427304254055
341,21,1.7781438351821952
341,22,0.0183512347402446
341,23,1.768459060380988
342,0,1.779931129680787
342,1,6.279355799083421
342,2,1.333383130308302
342,3,2.414441563677701
342,4,-1.5532925530214963
342,5,2.40224015024405
342,6,1.4847969953809816
342,7,-0.21648750116323404
342,8,-0.051714513875037886
342,9,8.153713175386603
342,10,-0.8391490073732752
342,11,3.312588994087032
342,12,0.6924409570765424
342,13,0.5500438363498215
342,14,4.946846416532695
342,15,-2.3687879006522046
342,16,0.0058173242962990535
342,17,-0.020655270139310414
342,18,6.0265313299458185
342,19,5.06853812032282
342,20,0.714216534724275
342,21,0.6869440719844496
342,22,0.015318054093998265
342,23,2.0007783322096593
343,0,1.1695575556621016
343,1,7.995410752080725
343,2,3.5221937263923246
343,3,2.1227772320813756
343,4,-1.5058789184493682
343,5,0.8198156136756589
343,6,1.226038134384557
343,7,-0.2165000949905031
343,8,0.001018365434969781
343,9,3.617115124860864
343,10,0.69575358630482
343,11,4.738620434608942
343,12,1.1432277634976662
343,13,2.512705019239462
343,14,4.5978601259709695
343,15,-0.38339652307690164
343,16,0.21659996422392475
343,17,0.18393922520347733
343,18,5.680096390043932
343,19,4.161823001451099
343,20,0.2931384219369729
343,21,1.3176265558679015
343,22,0.02617214218375586
343,23,-0.225136017239903
344,0,0.7422792316244665
344,1,3.8800557214662565
344,2,-0.11809528051279045
344,3,0.602475991111467
344,4,2.4721840708146927
344,5,2.1549448668905065
344,6,-0.1868214638119263
344,7,0.5173406898690336
344,8,-2.461379842180535E-4
344,9,8.836889231711762
344,10,3.955940002285588
344,11,2.1263798327435395
344,12,1.056298735719975
344,13,2.3296982483573303
344,14,3.760598401747876
344,15,0.9595727273756469
344,16,0.5364419209496293
344,17,0.11287037718464099
344,18,2.5258535989600643
344,19,1.4386790977905384
344,20,0.5789191012437724
344,21,1.8928043640374024
344,22,0.05007005016390829
344,23,3.0401254622722567
345,0,1.39981967096911
345,1,-1.6340456503637326
345,2,1.6386856486893668
345,3,0.29275165459788965
345,4,6.483923118581185
345,5,4.53700781849122
345,6,2.806004077245055
345,7,2.134815345479957
345,8,0.061198472545937424
345,9,11.38991569430247
345,10,6.251781115499417
345,11,5.968389981819299
345,12,3.7024436846256563
345,13,5.19373141382488
345,14,4.80095006931893
345,15,2.5168958553125487
345,16,0.7839969234834285
345,17,0.31606322912553275
345,18,1.0863933312029144
345,19,0.02987712037077639
345,20,2.3034154303198524
345,21,3.930048176780049
345,22,0.11856809639129665
345,23,8.540594064053604
346,0,1.6091290259511113
346,1,5.75149293638765
346,2,5.271318340841102
346,3,1.783189313182124
346,4,0.8967365822377079
346,5,2.2623303902258796
346,6,2.291793294417776
346,7,0.6860569054054796
346,8,0.024424368569246777
346,9,8.79377234382586
346,10,2.9225648952902663
346,11,7.439193169787513
346,12,2.1785926257591965
346,13,2.893729529368539
346,14,6.010075222567298
346,15,0.4223399986423586
346,16,0.49503451605123594
346,17,0.3109618364744058
346,18,5.182075902240391
346,19,3.434714741724309
346,20,1.146979952158055
346,21,2.4913895798477594
346,22,0.07921227142671645
346,23,2.26215256587478
347,0,-0.1674163642002907
347,1,7.539407364483859
347,2,5.606479404988195
347,3,-0.47314939878007145
347,4,3.1717228406157147
347,5,-0.2697673890104456
347,6,-1.7885760568222455
347,7,0.6474277443881836
347,8,0.06997628050844601
347,9,9.465977878917906
347,10,8.679735129829433
347,11,5.970553628531974
347,12,0.8862094403772667
347,13,2.6728309355843196
347,14,4.751482394538192
347,15,4.269698787080048
347,16,1.2001397773573128
347,17,0.4998091419314261
347,18,2.0577685007998285
347,19,-0.4148549422702086
347,20,-0.28595835064230934
347,21,3.032672808831729
347,22,0.10614061590313442
347,23,-1.905136198778239
348,0,-0.03849978560351355
348,1,0.01881813489449949
348,2,0.03442374050018054
348,3,-0.05244347412481828
348,4,0.13980710868244642
348,5,-0.03160633191381103
348,6,-0.04964123739133012
348,7,0.02747703861182017
348,8,0.003139936908546818
348,9,-0.03113352865818901
348,10,0.21965453733099116
348,11,0.04228490506582902
348,12,0.03841827054388038
348,13,0.1354755984406369
348,14,-0.0034075444899924166
348,15,0.16348368087589701
348,16,0.026593334609561408
348,17,0.011532529324292488
348,18,-0.08203867887672703
348,19,-0.11398906572783132
348,20,-0.008351840337113899
348,21,0.07405591767281991
348,22,0.001897926595710866
348,23,-0.004617646879260813
349,0,0.7892718768704137
349,1,1.0058009202675169
349,2,4.381060468112345
349,3,0.21923586997666805
349,4,1.3783395227138444
349,5,1.2621472850397932
349,6,1.1285771006258338
349,7,0.724387532355348
349,8,0.02013024944424776
349,9,7.803458227980829
349,10,2.6320063726276732
349,11,5.038266048874025
349,12,0.9392068223673815
349,13,-0.10011148888648447
349,14,3.2460463764617065
349,15,0.5538319530452328
349,16,0.39724041731463555
349,17,0.21742935852672227
349,18,1.5264757885200373
349,19,0.627962525035216
349,20,0.7367919038746011
349,21,1.403565264598661
349,22,0.06932843119715303
349,23,0.9523395154252257
350,0,2.0141881361778387
350,1,6.330254510730117
350,2,0.5120829888905124
350,3,3.200911697354401
350,4,0.4898435603564667
350,5,3.4338203133318475
350,6,3.7120435972012453
350,7,0.48439600132661403
350,8,0.015250013982195328
350,9,2.153046454335011
350,10,0.291263401193139
350,11,4.81140301626006
350,12,3.50211939661672
350,13,7.1856340430005705
350,14,5.377015485443009
350,15,-0.37957060520732333
350,16,0.11671625754033996
350,17,0.15534054329531663
350,18,6.631676170058427
350,19,5.355268813169422
350,20,1.6383782776748919
350,21,2.631985797374388
350,22,0.027479585246897108
350,23,6.007927227043167
351,0,-0.04215260194151428
351,1,-0.018294782839708257
351,2,2.0974310108691285
351,3,-0.1754708399251398
351,4,0.07652831754463038
351,5,-0.3814574385885973
351,6,0.2660347792036374
351,7,0.15757546541675763
351,8,0.019434231567607384
351,9,0.18152909460647804
351,10,0.650056392018992
351,11,1.6605982533012547
351,12,0.17215585592559032
